637,1.0064769122944086,0.9569709388980663,0.5763047063691137,0.8149935084829878,1.215776403067057,0.7897377386357072,1.126268901682127,0.7013952480299694,0.8006004321502134,0.7524646012492927,0.518139857518959,0.4686521086756754,0.8535915749960284,0.46978007645924563,0.9399163651846225,0.6082756507530848,1.0422691965330488,0.6364929016961014,0.8752368300384555,1.3444891450582843,0.9058497071839217,0.6926281904237714,1.058399899839669,0.8655192925937777,0.8382300950947253,1.043671773778799,0.7630434255890146,0.5147234352643799,0.8550950713153882,0.5693271653179675
638,1.011722566978247,0.9619555632186347,0.5792485233900837,0.8191591333667495,1.2221129052812116,0.7938537709232582,1.1320219859903393,0.7049780389507426,0.8046899722027463,0.7563082590857712,0.5208403494401116,0.4710946755134592,0.8580377218450194,0.47222852214970334,0.9447175437339896,0.6114459212058505,1.047701396940061,0.6398082353898464,0.8797957216535871,1.3514922556218243,0.9105680536850266,0.6962359189166274,1.0638096324496253,0.8700275679660183,0.8425118508988306,1.049111284274904,0.7670203298483369,0.5174061211423111,0.8595490495038846,0.5722371313264876
639,1.024964603678187,0.9745462192814904,0.586828256196882,0.8298782066253739,1.2381086579424767,0.8042442090849262,1.146838574225981,0.7142052177931794,0.8152197098461157,0.7661311482980501,0.5276574228624186,0.4772606474764328,0.8691791685227029,0.4784093345830384,0.9570825781747719,0.6194488951365591,1.0614143463213286,0.6481824324380164,0.8913110200316626,1.3691814034502465,0.9224832546232099,0.7053464854917445,1.0777334161571706,0.8814150148422658,0.8534516972751899,1.0628426871141057,0.7770595557082363,0.5241766177296965,0.8707993471946088,0.5797251168498664
640,1.014256648020407,0.9643649918858564,0.5806975752704003,0.8211248109946083,1.2250493260666377,0.7957611959274901,1.1347419416301634,0.7066719185897662,0.8067004254846424,0.7581272637399104,0.5221449083168106,0.47227313414562766,0.8600112339084931,0.4734113220442642,0.9469844446641529,0.6129754730377914,1.0503255948521033,0.6414107754268465,0.8819965592274729,1.3548730573963519,0.9127501769568495,0.6979044077189728,1.0664741769700754,0.8721152462526884,0.8444469683411568,1.051739013558968,0.768863281043499,0.5186988187901719,0.8616143232475373,0.5736102878733181
641,1.0197885180960609,0.9696277808001365,0.5838665919678087,0.8256059012341991,1.2316114223075811,0.8001013671807026,1.1409309520771198,0.7105284098254283,0.8111027981258176,0.7622621752852333,0.5249418284629526,0.4748014256616554,0.8647045374046299,0.47599484993931673,0.9520570592375717,0.6163206385626414,1.055948462422869,0.6449111197433849,0.8868098423240091,1.3621305671208317,0.9176394123351179,0.7016406054093757,1.0722942020883124,0.876874604471383,0.8490526772845102,1.0574786250834902,0.772981772225021,0.5215294922554548,0.8662296444361782,0.5766828873464395
642,1.0103055203507314,0.9605136234790653,0.5784372255090245,0.8179286046565207,1.2201586866338456,0.7926612368729256,1.130321452701383,0.7039234521439725,0.8034787194308164,0.7550971811266309,0.5200075614135142,0.47038625450691945,0.8565766213669455,0.47152066713198565,0.943203895286451,0.6105894824237184,1.0461325355554056,0.6389141011596865,0.8785634112394591,1.3494641359268749,0.9091062975531965,0.6951160602109742,1.0622150168114213,0.8687205610108197,0.8411573494969536,1.0476451476129622,0.7657938266136348,0.5166797975281452,0.8580873929331819,0.5713203220464435
643,1.001860946980719,0.9525819185218183,0.5736023953587729,0.8110920012981069,1.2100828912814097,0.7860358291744558,1.1208737339205115,0.6981106109739851,0.7968437733080653,0.7488617588396966,0.515713456205792,0.4664545614116961,0.8494169810596656,0.46762695576598884,0.9354151301621827,0.6055473721337661,1.037493808924806,0.6336360827539456,0.8713056690066368,1.3383205653257737,0.901507591343848,0.6893759484979646,1.0533332199150753,0.8615468624689144,0.8342112617416713,1.038888473382692,0.7594700738398014,0.5124131722443522,0.85100150069604,0.5665449780736367
644,1.002925710427101,0.9535973054125582,0.57421201175831,0.8119540182449075,1.2113727565209498,0.7869503397699842,1.1220649824500457,0.6988547489309278,0.7976906474424975,0.7496599940340851,0.5162615490710046,0.4669503026299622,0.8503197292453237,0.4681239429881609,0.9364122184357458,0.6061928440364248,1.038596442465838,0.6343095020954803,0.8722344209983914,1.3397429132292376,0.9025592829783512,0.690110775904706,1.0545620301285064,0.8625519362327864,0.835181821873228,1.0399925891531083,0.7603560656284254,0.5129593694874688,0.8519059328864435,0.5671470939512963
645,0.9916466656571931,0.942870015197852,0.5676965414060025,0.802820114085078,1.1977494867096414,0.7780184941325272,1.1094425509077361,0.6909931309637248,0.7887171960410483,0.7411537500590009,0.5104555984762451,0.46169744444367633,0.8407569129816848,0.46285935473806933,0.9258811938294191,0.5993125866226635,1.0269162395847586,0.6271759674799741,0.8624224052594649,1.3246759744307055,0.8924089732850504,0.6823475214036637,1.042698958701617,0.8528515548346495,0.825789248662686,1.0282966850083886,0.7518026016701989,0.5071905556726061,0.8423225981540229,0.5607670932563377
646,0.974193332989537,0.9262722029215938,0.5577030953612042,0.7886876702376702,1.1767854700784055,0.7643226456009998,1.0899159689232014,0.678829233409391,0.7749124058085188,0.7281091814584624,0.5014713990826345,0.45361788066705816,0.8259566486963601,0.454758001893988,0.9096756442037535,0.5887644727545989,1.0089422898027538,0.6161986073901934,0.8472434653604859,1.3014903838985374,0.876702259164227,0.6351687681650723,1.0244487665252524,0.8379242312349163,0.811255065299369,1.0103018081733623,0.7385682446006234,0.49826222674533766,0.827497421981698,0.5509520770115212
647,0.969792320112007,0.922183831418942,0.5551836175312842,0.78512469718548,1.171469227570348,0.760869743910988,1.0849921678128647,0.6757625565017278,0.7714116638495737,0.7248931696522657,0.49925643190327645,0.45156861789067754,0.8222279075892562,0.4527050190187695,0.9055660962434625,0.5861046721393826,1.004384295142207,0.613414870410678,0.8434159608239765,1.2956107748460493,0.8728326790112524,0.6322993316441703,1.0198239424090065,0.834223173359294,0.8075901418509734,1.0057376717567046,0.7352316909152812,0.4960112788050928,0.823842418657389,0.5484630975618376
648,0.9650512152545958,0.9176783750309244,0.5524135597056428,0.7812863923873252,1.1656242469209568,0.7570734265812613,1.0795820726556749,0.6723908767568593,0.7676403991048514,0.7212763554417201,0.4968156752120737,0.4493624170825661,0.8182107996630044,0.45049184211467064,0.9011418280942212,0.5831803354290811,0.9993729754835299,0.6104160178095598,0.8392926826480689,1.2891463968411536,0.8685683344897583,0.6292081569973658,1.0147355874877855,0.8301448367326212,0.8036445487495374,1.000820837851177,0.7316396150127897,0.493538018354942,0.8198148312947805,0.5457817801271307
649,0.9683597141081778,0.9207320906682559,0.5543091446954969,0.7839648876761486,1.169506707147124,0.7595927046031297,1.0832866152692415,0.6746960439953898,0.7701948403496011,0.7236787820980585,0.4984704684302505,0.45090297266993795,0.8210158834242421,0.4519909228603725,0.9042312254837451,0.5851796608956468,1.0028022837948642,0.6125087157547131,0.8420855578634339,1.293440284536664,0.8714586289298262,0.6313652803014808,1.018112275895817,0.8329934454683549,0.8063187993281129,1.0042519662123779,0.7341479055462268,0.4951818943565145,0.8226254141805528,0.5476528915928369
650,0.9768884215789486,0.92884422008329,0.5591928970522146,0.7907906461724153,1.1796929470721007,0.7662086508709574,1.0928309347360046,0.6806404676558379,0.7769007069744197,0.7299819231215485,0.5028120765252841,0.4548302745267228,0.8281668169927865,0.4559277006112232,0.9121041086535907,0.5902764939353138,1.0115365514973274,0.6178416543037764,0.8495047703500558,1.3048320986084454,0.8790461704563288,0.636927937358701,1.0269798914891788,0.8403325517078366,0.8133391869522677,1.0129957014210884,0.7405422311713916,0.4995447048327806,0.829790366536976,0.5524228717180302
651,0.98798747901923,0.9393974164607379,0.5656025358842064,0.7998574162993672,1.1930999080189082,0.7749164502053761,1.1052472896125896,0.6883736616213081,0.7858057788490364,0.7383491976448066,0.5085754612676155,0.4599978937051666,0.8375787577867205,0.46115368239644156,0.9225589229841442,0.5970424223959294,1.023029268618354,0.6249235430050158,0.8592420520514173,1.3197884804447637,0.8891220646584406,0.6442306023856794,1.038751446934292,0.8498801101129904,0.8226619277520011,1.0245049968825477,0.7489583370720144,0.5052219247953987,0.8393016757538945,0.5587010408684254
652,0.9785484617792471,0.9305142235706517,0.5602540472282432,0.7922937509229784,1.1818176366028263,0.7675886332662895,1.0947957760222453,0.6818642164072946,0.7783749895096745,0.7313694930012871,0.5037150422528496,0.45564803075343346,0.8296583893295765,0.45679434062609,0.9138349593860594,0.5913384090985234,1.0133584486873395,0.6190160648512235,0.8510303377117833,1.3073082080483636,0.8806275860592874,0.6049360192388638,1.0289287357938477,0.8417578671774607,0.8148826168240615,1.0148170039791253,0.7418759869843218,0.5004460005772232,0.8313676550733556,0.553419572070562
653,0.9731581504066673,0.9254821739773552,0.557224296495708,0.788009172196385,1.175422866837886,0.7634352407022448,1.0888753220410738,0.6781081832788253,0.774163232386968,0.727414381444062,0.5009403396940635,0.45318397009776623,0.8250882354475418,0.4542780996575743,0.9088902335777482,0.5881405598602963,1.0077763873139791,0.6156665927390103,0.8464281223385107,1.3001069312832894,0.8758653142164444,0.6016037432897938,1.0233644786386862,0.8371210636039768,0.8103912916048605,1.0092269081879677,0.7378617245600956,0.4977396807490231,0.8268717718674671,0.550426780921305
654,0.9717893553983775,0.9241804375848972,0.5564387801657822,0.7869007983714951,1.1737658790462984,0.7623614313258458,1.0872341580626323,0.677152257532637,0.7730743335603487,0.726391237185482,0.5002341665791743,0.4525009266011633,0.8238446540533799,0.45359340707775225,0.9075203449582605,0.5872541084167152,1.0062574564761644,0.6147986905936306,0.8451523772494238,1.298274176983817,0.8746333663880954,0.6006951075643248,1.0219218468035487,0.8359409781882452,0.8091673123870209,1.0077057911103142,0.73682388559737,0.4970380195871906,0.825706134827515,0.5212827724086255
655,0.967145479280492,0.9197640695326271,0.5538339952038717,0.7832171813426769,1.1681531283006705,0.7587950853871951,1.082038607490763,0.67398452225083,0.7694578723957628,0.7229931607191757,0.49784213104502073,0.4503371433812579,0.8199077591979739,0.45147005887181685,0.9032749419728865,0.584506918936175,1.0015469934677117,0.6118588268008237,0.8411960746313238,1.2921967338343,0.8705390582248971,0.597824574306626,1.0171412707169174,0.8319436492213825,0.8053820073602416,1.0029917180895542,0.73330051787378,0.49466283099717373,0.8217603445401279,0.5188441984962033
656,0.9791256309942127,0.9311573018124569,0.5607501553678559,0.7929214540097259,1.182626861441282,0.7681943747777913,1.0954453584322623,0.6823332526148198,0.7789916635042967,0.7319512414854871,0.5040089636334731,0.45591552576075756,0.8300640589035321,0.4570638949835197,0.9144639213724366,0.5917491177186499,1.0140572480592887,0.6194379984244209,0.8516187214643254,1.3082074007901767,0.8814129017103612,0.6052317824403757,1.0297407265366776,0.8422516560016011,0.8153609082152516,1.0154159016356092,0.7423863095824553,0.5007918372352923,0.8319395924514495,0.5252728184165325
657,0.9777022426352547,0.9298036466513591,0.5599349737219378,0.7917687570202094,1.180911356525602,0.7670776243875831,1.0938528721141545,0.6813413214693593,0.7778592167268271,0.7308135001838666,0.5032762685952298,0.4552527457951498,0.8288573664411635,0.4563548749436199,0.9130424832858289,0.5908888718227999,1.0125830784159724,0.6184751471378103,0.8502949696380743,1.306305615026999,0.8801315616820587,0.6042910132239203,1.0282469964888952,0.8409451137231623,0.8140935153502289,1.01394295101398,0.7412323480638501,0.47425384632131495,0.8307301734619281,0.524456337008675
658,0.9874142654174595,0.9390398678703216,0.5655534613351684,0.799633806184556,1.1927645468952945,0.7746974037425854,1.1047186792598132,0.6881115809810561,0.7856643951477543,0.7380753480932609,0.5083262326336243,0.45977500711972896,0.8371742694121095,0.4608880842878845,0.9221122071875474,0.5968179563825025,1.0227467032530697,0.6246187811168423,0.8587413899863191,1.3192818253090461,0.888874364353099,0.6102937488540376,1.0384611064910538,0.8493833073109889,0.8222622752003289,1.0241170358240912,0.7486723375950072,0.4789663472556357,0.8390684816994427,0.5296660334491485
659,0.985506706553111,0.93722576219384,0.5645195920199234,0.7980890153012937,1.190580342010321,0.7732787684737594,1.1026957050340602,0.6867844014208773,0.7841490628161669,0.736649480327195,0.5073458099747117,0.4589330615579216,0.8355595885821673,0.4599977070860884,0.9203337042421009,0.5957250561121483,1.0207708866094356,0.623412097018295,0.8570824107634912,1.316733140498038,0.8871571720535761,0.6091166586675462,1.036458198252523,0.8477450785769034,0.8206763555400377,1.0221417933855919,0.7472259977920592,0.47808925827932697,0.8375319693330031,0.5286427859909775
660,0.9854101672037269,0.9371310042182962,0.5645193413974492,0.7980886609840185,1.1905798134437393,0.7732784251711692,1.102695215484486,0.6867840965180744,0.7841511813459364,0.736651470527691,0.507296110836104,0.45893285781133597,0.835561846007377,0.45999894985851847,0.9203332956534296,0.5957247916357872,1.0207736444186502,0.623351028130743,0.85708203025568,1.3167366979063024,0.8871595688795986,0.6091163882458881,1.0364577381095594,0.8477473689235621,0.820678572755326,1.0221445548985753,0.7471504496950258,0.4780905499295682,0.8374499254556046,0.5285910006197803
661,0.973267988422508,0.9254864388289818,0.5575615842434409,0.7881718024472009,1.1757896990061656,0.7636698526818162,1.0889968575561697,0.6783194140698544,0.7744864398716625,0.7275744849715375,0.5009925708744705,0.45323026804743555,0.8251793546493357,0.45428311309019864,0.9089900960456835,0.5883224580676806,1.0080929666133194,0.615607378409213,0.8464321342428556,1.3005119288447664,0.8761359365762457,0.6016108841108543,1.0235789625164449,0.837213463176538,0.8104810173857541,1.0094436314916324,0.7379440962002078,0.472198036245623,0.8271309059715098,0.5220228554584168
662,0.9503977016014729,0.9038350157011603,0.5444597525755709,0.7697328059625042,1.148278822304648,0.7457271989072023,1.0635167412548525,0.6623820946215176,0.7563676075334611,0.7105531409839823,0.489221599149861,0.41922275696185396,0.8058719840357098,0.44360816516432966,0.8876330992745982,0.5744977936183006,0.984505822303748,0.6011434971742726,0.8266274956233474,1.2700869189550206,0.8555508582020251,0.587534520906572,0.999629480176313,0.8176245210572387,0.7914359716726408,0.985723273217752,0.7206058768418782,0.4611511326347862,0.8076946137240153,0.5097577708475303
663,0.9568399070871498,0.9099587560729995,0.5481486229000981,0.7749479655630038,1.1560587392807788,0.7507797136637632,1.0707223709233344,0.6668699224927033,0.7614922140974266,0.7153673414522007,0.49253621520859564,0.42206311087269405,0.8113319968892119,0.44661373718035396,0.8936470670352872,0.5784480096528483,0.9911761304303647,0.6052164160576585,0.8322281329957488,1.2786921205750486,0.8613474596165754,0.5915170832667618,1.0064022554044199,0.8231667326660245,0.7967981764193752,0.9924018299220221,0.7254881874666529,0.46432198310404676,0.8132482785937367,0.5132131288541698
664,0.9430632468157493,0.8969458292562951,0.5403097863958379,0.7637877628233871,1.1394137097550565,0.7400454992131938,1.0554104331450074,0.6572661763488391,0.7505257907095121,0.7051394326337685,0.48549421705321044,0.41602869643483814,0.7996503715664486,0.4401819506931031,0.8807774514107954,0.5701776943111907,0.9769019764770276,0.5965024599476093,0.8202456433737517,1.260410119624963,0.8489457075168998,0.5830599138635347,0.9919088265459274,0.8113147098368536,0.7854060165836093,0.9782130420929849,0.715113294509274,0.4576819151392133,0.8016183665097849,0.5058222293084378
665,0.9419889382426249,0.8959268777007313,0.5397503697830294,0.762996965443918,1.1382304190751247,0.7392024621984535,1.0542114620728045,0.6565856674494179,0.74967081486984,0.7043383776554905,0.4849426842052415,0.41555607805191647,0.7988224433786643,0.4397262027091201,0.8798655272685489,0.5695299590415503,0.9758905285845654,0.5958248191251249,0.81931124482761,1.2591051379688403,0.8480667407757541,0.5823975440895309,0.9907788745944394,0.8103930372467425,0.7845928364700164,0.9771971596564419,0.7142986594933929,0.45716053801328005,0.8007077091937228,0.5052969286871457
666,0.9643011695730004,0.9171480693079845,0.5525350582462741,0.7810695394479392,1.1651944652052018,0.7567114324920166,1.0791818296195659,0.6721377516678072,0.7674277416913083,0.7210215468298857,0.4964779961734275,0.4253990634287254,0.8178265132683189,0.4501859520651672,0.9007948528933473,0.5830200157500945,0.9990088329187977,0.6099995541973557,0.8387176956722197,1.2889286783174523,0.8681543028856528,0.5961923862606193,1.014246758929092,0.8295882487630349,0.8032559144614254,1.0004417088747402,0.7312896527469918,0.4679889790545314,0.819756629755272,0.5172655426545552
667,0.9703219486258261,0.9227821190746001,0.555984905254252,0.7859438235513029,1.1723522664637318,0.7614360895654898,1.0859198856947656,0.6762667006016198,0.7722193078715903,0.7254507894065034,0.49952786547161093,0.42805511513850136,0.8229327527869453,0.45299676494769286,0.9064191194112392,0.5866602007970136,1.0052463151957183,0.6137467875623611,0.8439543728563546,1.2968465800851983,0.8735747725546349,0.5999129398402027,1.0205793817996633,0.8347679246861022,0.8082711799577736,1.0066881375574237,0.7358555845966409,0.4709109481767844,0.8248749202858445,0.5204951784179775
668,0.9597605840793619,0.9127410994224062,0.5498791305998656,0.777310189083984,1.1594739148153332,0.7531483206119748,1.0739944142438147,0.668837875130313,0.763736437934851,0.7174816741185138,0.49409237966153813,0.42335290706048256,0.8138953816339763,0.44802057152745023,0.8964620574474145,0.5802766065729836,0.994203631259603,0.6070665268799688,0.8347684425525604,1.2826006518176325,0.8639785074780437,0.6551598812160875,1.0093682633159955,0.8255979548856948,0.7994736395166612,0.9956296151264125,0.7277721720832172,0.4657379665063565,0.8158966582247708,0.5147791486515552
669,0.9693336309924984,0.9218422834878474,0.555362121542753,0.7850634006969591,1.171035337352885,0.7606581626677397,1.0848149855034126,0.6755070353284804,0.7713518569222594,0.7246358745635969,0.49901910608535877,0.4275742714038164,0.8220135090086704,0.4524879037086742,0.9054911574398472,0.5860626988269999,1.004217177203804,0.6131216581675193,0.8431787948766583,1.295389803771055,0.8725934667804337,0.6616947154054938,1.0194329425115163,0.833830211498464,0.8074454036382874,1.0055573026097568,0.7350289818182305,0.47042884509393673,0.8240321806303915,0.5199639664233513
670,0.9639635874593833,0.9167353388459625,0.5522837055306931,0.7807142019245183,1.164665757191219,0.7565183429718786,1.0788017705361777,0.6718327685714922,0.7671562640748031,0.7206214402474377,0.4963032355072558,0.42520553851591736,0.8175423536365031,0.4500266987536028,0.9004747969434884,0.5828749441787249,0.9987549664524352,0.6097867224691829,0.8385925157497411,1.2882093559891459,0.867759357291707,0.6580955776187098,1.0137821453618456,0.8292947818628698,0.8030534881592304,0.9999865823567854,0.7309569703824736,0.46786857466761156,0.8195500451534361,0.5170817651751183
671,0.9697972889596962,0.9222861088130995,0.5556277457090263,0.7853627858725838,1.1716004927582093,0.7610228582181584,1.0853338416963498,0.6758330429562379,0.771721707181517,0.7249847539310095,0.4992583594799782,0.42773732753179683,0.8224925168418843,0.45270627968458876,0.9059242778598456,0.586345539567613,1.0047018242060877,0.6134156397042133,0.8436674983330295,1.2960093758003282,0.8729262316858785,0.6620803014675255,1.019917338121538,0.834232627750237,0.8078350862719491,1.0059376278777825,0.7353069869540801,0.47065291921264424,0.8245123647940535,0.5201606101448973
672,0.9663679361287334,0.9190247628450069,0.5536647080900203,0.782585621898498,1.167457532665067,0.7583317639833442,1.0816085984345425,0.6734431930510002,0.7689952077323802,0.7224210959927974,0.49749447538881975,0.4262247823517076,0.8195866436842162,0.45110544043755774,0.902723639570733,0.5843329977243116,1.0011522039935772,0.6112465073664306,0.840686813783076,1.2914305634949168,0.8699300452244297,0.6598057289054469,0.963749129597556,0.8312852766794474,0.8049784567766971,1.0024849000385831,0.7327091410256577,0.46899009838873024,0.8216823515638153,0.5183212419787219
673,0.9505481013847282,0.9039828459639329,0.5446027340760745,0.7697768398581972,1.148345779732336,0.7459175656859492,1.063905629708061,0.6624207734780614,0.756486271195607,0.7105970423672796,0.48935185415582233,0.41929155481111025,0.8061722563145305,0.44372066156292717,0.8879456877538243,0.5747690678521409,0.9847629366879771,0.6013036056524944,0.826927074451577,1.2702933841945097,0.8556916743321085,0.649006517248594,0.947975197394971,0.8176794147464521,0.7918006332142696,0.9860769694250145,0.7207143954498858,0.4613140156941013,0.8082310784743143,0.5098361131930348
674,0.9349812635638212,0.8892695888304815,0.5076160273703649,0.7571728595821833,1.1295432816467135,0.7337769847077861,1.0464857167176276,0.6515745932203163,0.7051118690304017,0.6989598102288604,0.4813394266593715,0.4124262631926823,0.7929698178987562,0.4364553787214361,0.8734068638309294,0.5653580572587255,0.9686388706107861,0.5914581304535572,0.8133873418999851,1.249494170798991,0.8416782714336927,0.6383779344509398,0.9324534772399223,0.804373407479338,0.7788360452365299,0.9699313879659075,0.708913741605113,0.4537606671730828,0.7949974657646512,0.5014866818725621
675,0.9500099899586956,0.9035635537072477,0.5157753592054478,0.7693435245823687,1.1477029172662532,0.7455715884798397,1.0633100381982,0.662047890032741,0.7164457147130892,0.7101969674699308,0.48907639297969785,0.41905553129582884,0.8057158769878647,0.44347088665297874,0.8874486014539905,0.5744473028690592,0.9841110995780521,0.6009651256875892,0.8264615887227234,1.2695783230239803,0.8552072617427315,0.6486391104629802,0.9474445056086306,0.8173027658862028,0.7913549205193466,0.9855218965884853,0.720237338108358,0.4610086613965794,0.80777611691329,0.5095474916729733
676,0.9598413998785288,0.9129171436559619,0.5211649045723725,0.7773052635527846,1.1595802006265299,0.7532873177757445,1.074313961281003,0.6689658962436328,0.7238622814929738,0.7175466138787259,0.49418695004841195,0.4233922295946772,0.8141351281102276,0.44806025320731035,0.896632579597269,0.5803939177985088,0.9943944745447056,0.6071843597594495,0.8350144279008492,1.2827168637245112,0.8640575825240704,0.6553517103855082,0.9573447365027304,0.8258430930977284,0.7996241081983555,0.9958200135437887,0.7276931553541715,0.46582592738417844,0.8162168963160304,0.5148222709366453
677,0.9620481002229109,0.9150130921971743,0.5223614368415499,0.7790898634417689,1.1623591822973964,0.755016775334711,1.0768919783157709,0.6705017619069039,0.7255241826890211,0.719266243867996,0.4953230987006778,0.4243642874995445,0.8160887974327117,0.4490903553837549,0.898691140727674,0.5817264327959452,0.9966806133064918,0.6085783824064428,0.8370155743405623,1.2857949824539026,0.8660440733809589,0.6568583810137829,0.9596420640324839,0.8277417278494436,0.8015429556178644,0.9982065371871081,0.7294393910154394,0.46689540798243934,0.8181755612302041,0.5160042412778223
678,0.9610096637511129,0.9140254253987158,0.5218485371049458,0.7782489124240197,1.1611045296787308,0.7542778094387083,1.0758379799522226,0.6698455143221541,0.7248140824035079,0.7184876040145058,0.49483830566110604,0.42394894475990186,0.8152053425686953,0.4486493995460107,0.8977182649058002,0.5811570732682062,0.99570198588879,0.6079214817919182,0.8361937198977678,1.284403048347038,0.8651937162416371,0.6562154867656947,0.9587028229707534,0.826848261920631,0.8007584526402712,0.9971290712325865,0.7287254587548979,0.46643843829014825,0.8173747792390702,0.5154472653598602
679,0.9663629697660063,0.9192090121548327,0.5248063834291148,0.7826600404070017,1.167568812066516,0.7585554414988163,1.081935847797281,0.6735768899327524,0.7289223408672313,0.7224899404709199,0.49764305753715343,0.426309219504235,0.8198259402220615,0.4511486018118789,0.9027190060725868,0.5844510813772783,1.0013456415657178,0.6113671910206477,0.8409332800284027,1.2915537774950367,0.8701003704378586,0.6598709362839202,0.9641367667672158,0.8315374528126026,0.8052971650774643,1.0026804438512953,0.7328558869658579,0.4690352671755366,0.8220102444709038,0.5183688291676379
680,0.970110662765483,0.9228634721996832,0.5268928337730123,0.7857716285317347,1.1722143383323311,0.7615735841480044,1.0862406573698948,0.676256919667951,0.7318225792473957,0.7252918591876012,0.49962151580542424,0.4280054198961082,0.8230878661139988,0.45294363321203546,0.9063079075039229,0.586715827292883,1.0053297985858252,0.6137977774735373,0.8442765425852446,1.2966885527346383,0.8735623283824275,0.6624279338760088,0.9679728770054876,0.8347596575615301,0.8084176888023232,1.0066667577052224,0.7357717761509514,0.4709014660930986,0.8252782755227694,0.5204296860017635
681,0.9739583354454819,0.9266137452724228,0.5289809494472638,0.7889647966097617,1.1769815947526334,0.764591757173376,1.0906548521132835,0.6790050489335286,0.7347251488746067,0.7282392534786605,0.5016015532086204,0.4297460670791368,0.826432677512188,0.45478570114522343,0.9099909031403429,0.589101930843309,1.0093139957045956,0.6162322347267919,0.8476224736151865,1.3018274263689573,0.8770243211699719,0.6650531852803284,0.9718090258524014,0.8381519000332149,0.8116240515139396,1.0107575851660227,0.7386876946830955,0.47276768379307327,0.8285515110370288,0.5225445746027986
682,0.968752622730066,0.9216581699912387,0.5261519336565176,0.7847453745865601,1.1706870400612932,0.7605026833479801,1.0848219770312857,0.6754420461636015,0.7308697611353152,0.7243445946073248,0.4989694553673906,0.4274910228349545,0.8220128754434866,0.4523534851433243,0.905218690543338,0.586012537701478,1.004017733816602,0.6129385332785681,0.8430893474885192,1.2948651901109738,0.8723339525356177,0.6614985405927216,0.9666148009880268,0.8336694229937005,0.8072834466957858,1.0053520045453235,0.7347371570411029,0.4702868884447434,0.824120377343803,0.519749980857098
683,0.9577847567959673,0.9112234903750501,0.520193377151627,0.7758583034625791,1.1574292633022663,0.7518925477181257,1.07243081691402,0.6677928115216698,0.7225928196458562,0.7161438277476144,0.4933203041152812,0.4226497797415509,0.8126210134900461,0.44723210300358607,0.8949672852517121,0.5793779162321726,0.9926506090815742,0.6059373665722286,0.8335441955924014,1.2802051959342915,0.8624577038249713,0.6540072131264663,0.9556711386965376,0.8241470022427374,0.7980598750034642,0.9939697736808988,0.7264187293577612,0.46496247081530734,0.8147873928556368,0.5138639250788166
684,0.961008086838688,0.9141983985940945,0.5219440366068957,0.7784693779871009,1.161328118089017,0.7543472817583163,1.07604335044549,0.6699750823906929,0.7249518976776376,0.7185539390993653,0.4949805248962616,0.42407216584962343,0.8153558092858061,0.4487372184937334,0.8979792092955383,0.5813295779307843,0.9959943992392091,0.6079784950256348,0.8362681231110876,1.2845136001343191,0.8653602200819795,0.6561423769520207,0.9588903617728886,0.8269231800935658,0.8007481771420273,0.9973180075063893,0.7288657049353972,0.4665272561079134,0.8174474622429858,0.5155948998239306
685,0.9442542227408282,0.8982605975097031,0.5128446548475118,0.764897827089912,1.141081947708192,0.7411962666791995,1.0572873884196579,0.6582949814289513,0.7123133509915934,0.7060269320871201,0.4863512151549885,0.41667904654955423,0.8011411938135141,0.4409155092418138,0.8823241676353464,0.5711948903271061,0.9786305965453362,0.5973792199315111,0.8216889299951744,1.2621198590376166,0.8503609538148638,0.6447054943203345,0.9421734173205915,0.8125069033021477,0.7867882257949181,0.9799311295092689,0.7161589263626501,0.45844095126879497,0.8031963816567532,0.5066062065969924
686,0.9441706353267852,0.8982715011734422,0.5128508800851348,0.7648301166896473,1.1409809366807346,0.7411306543920231,1.0573002224526666,0.658302972236005,0.7122502954822151,0.7060355022952307,0.48635711879823396,0.4166421612244499,0.8011509185795888,0.440920861357295,0.8822460624029376,0.5711461237063495,0.9786424757917143,0.5973263386385347,0.8216161923243737,1.262008133474004,0.8503712760419803,0.6447133201694704,0.9420929778514935,0.8125167660325,0.7867977763354537,0.9799430245423508,0.7160977832198195,0.4584018111847564,0.8032061313700172,0.5065613607263278
687,0.9496321015527533,0.9034646425279111,0.5157657937835285,0.7691772161500452,1.1474659815370185,0.7454153236099155,1.063309647455955,0.6621087930645881,0.7163702403181033,0.7101194982445277,0.4891704058023954,0.4190089384740645,0.8057851007072836,0.44347132660428307,0.8872605241744087,0.5744498647336641,0.9843033411362336,0.6007815166564641,0.8262860493663091,1.2693081008103952,0.8552045696513113,0.6484426037245754,0.947542426063232,0.8171323483612892,0.7912697343746505,0.9855127709477965,0.7202399834866092,0.4610533933416635,0.8078522016827733,0.5094405263996187
688,0.9506234336713479,0.904407779893095,0.5162522903678257,0.7699825888537157,1.1486674442955567,0.7461207821510711,1.0643159601100312,0.6627354105869911,0.7170459572407987,0.7107893191487108,0.4896333550199976,0.419405487116284,0.8066262692500382,0.44389102636789346,0.8881895368807277,0.5749935221427707,0.9853339632431268,0.6014086795469621,0.8270680436888035,1.270505376905297,0.8560139323635966,0.6490562876116082,0.9485345573816045,0.8179879328414826,0.792095750155788,0.9865446593971356,0.7209941160982011,0.4614897327137689,0.8086955280965455,0.5099210566693325
