774,-0.0028818591286505074,-0.002781198336630847,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074,-0.002781198336630847,-0.002781198336630847,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074,-0.002781198336630847,-0.0028818591286505074,-0.0027780526868802363,-0.0028818591286505074,-0.002781198336630847,-0.002781198336630847,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074,-0.002781198336630847,-0.0028818591286505074,-0.0028818591286505074,-0.002781198336630847,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074,-0.0028818591286505074
775,0.0002700819214648681,0.0002700819214648681,0.0002700819214648681,0.0003738883632351392,0.0002732275712154786,0.0002700819214648681,0.0003707427134845148,0.0002700819214648681,0.0003707427134845148,0.0002700819214648681,0.0002700819214648681,0.0003738883632351392,0.0002700819214648681,0.0003707427134845148,0.0003707427134845148,0.0002700819214648681,0.0002700819214648681,0.0002700819214648681,0.0002700819214648681,0.0002700819214648681,0.0003707427134845148,0.0002700819214648681,0.0002700819214648681,0.0003707427134845148,0.0003707427134845148,0.0002700819214648681,0.0003707427134845148,0.0002700819214648681,0.0002700819214648681,0.0002700819214648681
776,-0.015558827623625524,-0.01565948841564517,-0.01565948841564517,-0.015558827623625524,-0.01565948841564517,-0.01565948841564517,-0.0155556819738749,-0.01565948841564517,-0.0155556819738749,-0.01565948841564517,-0.01565948841564517,-0.015558827623625524,-0.0155556819738749,-0.0155556819738749,-0.01565948841564517,-0.01565948841564517,-0.015558827623625524,-0.0155556819738749,-0.015558827623625524,-0.0155556819738749,-0.01565634276589456,-0.01565948841564517,-0.01565948841564517,-0.01565634276589456,-0.01565948841564517,-0.01565634276589456,-0.015558827623625524,-0.01565948841564517,-0.0155556819738749,-0.015558827623625524
777,0.0034094403725777878,0.0034094403725777878,0.0034094403725777878,0.0034094403725777878,0.0034094403725777878,0.0034094403725777878,0.0034125860223283982,0.0034125860223283982,0.0034094403725777878,0.003308779580558127,0.003308779580558127,0.0034094403725777878,0.0034125860223283982,0.0034125860223283982,0.0034125860223283982,0.0034094403725777878,0.0034125860223283982,0.0034094403725777878,0.0034094403725777878,0.0034094403725777878,0.0034094403725777878,0.003308779580558127,0.0034094403725777878,0.0034094403725777878,0.0034125860223283982,0.0034094403725777878,0.0034094403725777878,0.0034125860223283982,0.003308779580558127,0.0034094403725777878
778,0.01003417874737117,0.009933517955351509,0.009933517955351509,0.009936663605102133,0.009933517955351509,0.01003417874737117,0.01003732439712178,0.01003417874737117,0.009933517955351509,0.009933517955351509,0.01003417874737117,0.01003417874737117,0.01003417874737117,0.01003417874737117,0.009933517955351509,0.01003732439712178,0.01003417874737117,0.009936663605102133,0.009936663605102133,0.01003417874737117,0.01003417874737117,0.009933517955351509,0.01003417874737117,0.01003417874737117,0.009936663605102133,0.009936663605102133,0.01003417874737117,0.009936663605102133,0.009936663605102133,0.009936663605102133
779,0.0075428241448847605,0.007646630586655032,0.0075428241448847605,0.007545969794635385,0.0075428241448847605,0.0075428241448847605,0.007545969794635385,0.007643484936904421,0.0075428241448847605,0.007643484936904421,0.0075428241448847605,0.007545969794635385,0.0075428241448847605,0.0075428241448847605,0.007545969794635385,0.007545969794635385,0.0075428241448847605,0.007643484936904421,0.007646630586655032,0.0075428241448847605,0.007545969794635385,0.007545969794635385,0.007646630586655032,0.007646630586655032,0.007545969794635385,0.007545969794635385,0.007646630586655032,0.007545969794635385,0.0075428241448847605,0.0075428241448847605
780,0.005705764690526097,0.005809571132296368,0.005708910340276721,0.005809571132296368,0.005806425482545771,0.005809571132296368,0.005708910340276721,0.005708910340276721,0.005809571132296368,0.005809571132296368,0.005809571132296368,0.005809571132296368,0.005809571132296368,0.005809571132296368,0.005806425482545771,0.005809571132296368,0.005809571132296368,0.005809571132296368,0.005708910340276721,0.005806425482545771,0.005809571132296368,0.005809571132296368,0.005806425482545771,0.005809571132296368,0.005809571132296368,0.005806425482545771,0.005809571132296368,0.005809571132296368,0.005809571132296368,0.005806425482545771
781,-0.008279794100704396,-0.008279794100704396,-0.008279794100704396,-0.008276648450953772,-0.008279794100704396,-0.008279794100704396,-0.008276648450953772,-0.008276648450953772,-0.008279794100704396,-0.008380454892724043,-0.008380454892724043,-0.008380454892724043,-0.008377309242973419,-0.008276648450953772,-0.008279794100704396,-0.008276648450953772,-0.008377309242973419,-0.008276648450953772,-0.008276648450953772,-0.008279794100704396,-0.008276648450953772,-0.05991563475703558,-0.008279794100704396,-0.008377309242973419,-0.008276648450953772,-0.008279794100704396,-0.008276648450953772,-0.008380454892724043,-0.008279794100704396,-0.008276648450953772
782,0.004450650440031068,0.0043468439982607965,0.004450650440031068,0.004349989648011407,0.004450650440031068,0.004450650440031068,0.004450650440031068,0.004447504790280443,0.0043468439982607965,0.004349989648011407,0.004349989648011407,0.004450650440031068,0.004450650440031068,0.0043468439982607965,0.0043468439982607965,0.004450650440031068,0.004450650440031068,0.004349989648011407,0.004349989648011407,0.004450650440031068,0.004450650440031068,0.004447504790280443,0.004447504790280443,0.004447504790280443,0.0043468439982607965,0.0043468439982607965,0.0043468439982607965,0.004349989648011407,0.004450650440031068,0.004450650440031068
783,-0.00031186328239873884,-0.0002112024903790921,-0.00031186328239873884,-0.0002112024903790921,-0.00031186328239873884,-0.0003150089321493632,-0.0002112024903790921,-0.00031186328239873884,-0.00021434814012971648,-0.0003150089321493632,-0.00021434814012971648,-0.0003150089321493632,-0.0003150089321493632,-0.0003150089321493632,-0.0003150089321493632,-0.0002112024903790921,-0.0003150089321493632,-0.00021434814012971648,-0.00031186328239873884,-0.00031186328239873884,-0.00031186328239873884,-0.0003150089321493632,-0.00031186328239873884,-0.00031186328239873884,-0.00021434814012971648,-0.0003150089321493632,-0.0003150089321493632,-0.0003150089321493632,-0.00031186328239873884,-0.00031186328239873884
784,-4.4395708795330613e-07,2.7016926626571847e-06,2.7016926626571847e-06,-4.4395708795330613e-07,2.7016926626571847e-06,-4.4395708795330613e-07,2.7016926626571847e-06,-9.795909935698954e-05,-4.4395708795330613e-07,-9.795909935698954e-05,-0.00010110474910760003,-4.4395708795330613e-07,2.7016926626571847e-06,-9.795909935698954e-05,-4.4395708795330613e-07,2.7016926626571847e-06,2.7016926626571847e-06,2.7016926626571847e-06,2.7016926626571847e-06,-9.795909935698954e-05,-9.795909935698954e-05,-4.4395708795330613e-07,-4.4395708795330613e-07,-0.00010110474910760003,2.7016926626571847e-06,2.7016926626571847e-06,-4.4395708795330613e-07,2.7016926626571847e-06,-4.4395708795330613e-07,-4.4395708795330613e-07
785,0.004221018008236238,0.004221018008236238,0.004123502865967188,0.004123502865967188,0.004224163657986835,0.004123502865967188,0.0041203572162165775,0.004224163657986835,0.004224163657986835,0.004221018008236238,0.004224163657986835,0.004221018008236238,0.004123502865967188,0.0041203572162165775,0.004224163657986835,0.004123502865967188,0.004224163657986835,0.004224163657986835,0.004224163657986835,0.0041203572162165775,0.004224163657986835,0.004224163657986835,0.0041203572162165775,0.004224163657986835,0.004224163657986835,0.004224163657986835,0.004224163657986835,0.004224163657986835,0.004123502865967188,0.004123502865967188
786,0.006750120407730001,0.006750120407730001,0.006850781199749648,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006850781199749648,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006753266057480611,0.006753266057480611,0.006753266057480611,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006850781199749648,0.006750120407730001,0.006753266057480611,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001,0.006750120407730001
787,0.0034597707685875972,0.0034597707685875972,0.0034597707685875972,0.0034629164183382216,0.0034597707685875972,0.0033591099765679505,0.0034597707685875972,0.0034597707685875972,0.0034629164183382216,0.003362255626318561,0.0034597707685875972,0.0034597707685875972,0.0034629164183382216,0.0034597707685875972,0.0034597707685875972,0.003362255626318561,0.0034597707685875972,0.0034629164183382216,0.0034629164183382216,0.0034629164183382216,0.0034629164183382216,0.0033591099765679505,0.0034597707685875972,0.0033591099765679505,0.0034597707685875972,0.0033591099765679505,0.003362255626318561,0.0034629164183382216,0.0034629164183382216,0.0034629164183382216
788,-0.01104482023149421,-0.01104482023149421,-0.01114548102351387,-0.01104482023149421,-0.01104482023149421,-0.01104482023149421,-0.011047965881244834,-0.01104482023149421,-0.01104482023149421,-0.01114548102351387,-0.01104482023149421,-0.01114548102351387,-0.01114548102351387,-0.01104482023149421,-0.01104482023149421,-0.01104482023149421,-0.01114548102351387,0.0920318307966301,-0.01104482023149421,-0.01104482023149421,-0.01104482023149421,-0.01104482023149421,-0.01104482023149421,-0.01104482023149421,-0.01114548102351387,-0.01104482023149421,-0.011047965881244834,-0.01114548102351387,-0.011047965881244834,-0.01114548102351387
789,-4.4395708795330613e-07,-4.4395708795330613e-07,2.7016926626571847e-06,-0.00010110474910760003,2.7016926626571847e-06,2.7016926626571847e-06,2.7016926626571847e-06,2.7016926626571847e-06,-4.4395708795330613e-07,2.7016926626571847e-06,-0.00010110474910760003,-4.4395708795330613e-07,-4.4395708795330613e-07,2.7016926626571847e-06,2.7016926626571847e-06,-4.4395708795330613e-07,-4.4395708795330613e-07,-4.4395708795330613e-07,2.7016926626571847e-06,-4.4395708795330613e-07,-4.4395708795330613e-07,2.7016926626571847e-06,2.7016926626571847e-06,-4.4395708795330613e-07,2.7016926626571847e-06,-4.4395708795330613e-07,-9.795909935698954e-05,-0.00010110474910760003,-4.4395708795330613e-07,2.7016926626571847e-06
790,0.005841027629802514,0.005841027629802514,0.005740366837782868,0.005740366837782868,0.005841027629802514,0.00583788198005189,0.005841027629802514,0.00583788198005189,0.005841027629802514,0.005841027629802514,0.005841027629802514,0.005841027629802514,0.005740366837782868,0.005841027629802514,0.005841027629802514,0.005740366837782868,0.005841027629802514,0.005841027629802514,0.005841027629802514,0.005841027629802514,0.005740366837782868,0.005841027629802514,0.005841027629802514,0.005740366837782868,0.005841027629802514,0.00583788198005189,0.00583788198005189,0.005740366837782868,0.005740366837782868,0.00583788198005189
791,0.00917856201520413,0.00917856201520413,0.009279222807223778,0.009282368456974402,0.00917856201520413,0.00917856201520413,0.00917856201520413,0.009181707664954741,0.00917856201520413,0.009181707664954741,0.009181707664954741,0.009282368456974402,0.00917856201520413,0.009282368456974402,0.009181707664954741,0.009181707664954741,0.009181707664954741,0.00917856201520413,0.009181707664954741,0.00917856201520413,0.009282368456974402,0.00917856201520413,0.009181707664954741,0.009181707664954741,0.009181707664954741,0.009181707664954741,0.00917856201520413,0.009181707664954741,0.009181707664954741,0.00917856201520413
792,0.0062122143003749825,0.0062122143003749825,0.006111553508355336,0.006111553508355336,0.006111553508355336,0.0062122143003749825,0.0062122143003749825,0.0062122143003749825,0.006111553508355336,0.0062122143003749825,0.0062122143003749825,0.0062122143003749825,0.006111553508355336,0.006108407858604725,0.006111553508355336,0.0062122143003749825,0.0062122143003749825,0.0062122143003749825,0.006108407858604725,0.006111553508355336,0.006111553508355336,0.006111553508355336,0.0062122143003749825,0.006108407858604725,0.0062122143003749825,0.006111553508355336,0.0062122143003749825,0.006111553508355336,0.006209068650624372,0.0062122143003749825
793,-0.0066000171338764235,-0.0066000171338764235,-0.0066000171338764235,-0.0066000171338764235,-0.0066000171338764235,-0.006499356341856777,-0.006499356341856777,-0.006499356341856777,-0.006499356341856777,-0.0066000171338764235,-0.0066000171338764235,-0.006499356341856777,-0.006499356341856777,-0.0066000171338764235,-0.0066000171338764235,-0.006499356341856777,-0.0066000171338764235,-0.006499356341856777,-0.0066000171338764235,-0.006499356341856777,-0.0066000171338764235,-0.0066000171338764235,-0.006496210692106166,-0.0066000171338764235,-0.006499356341856777,-0.006499356341856777,-0.006496210692106166,-0.006499356341856777,-0.006499356341856777,-0.0066000171338764235
794,-0.0036902911145583472,-0.0036902911145583472,-0.0036902911145583472,-0.003592775972289311,-0.0036902911145583472,-0.0036934367643089577,-0.0036934367643089577,-0.0036934367643089577,-0.0036902911145583472,-0.0035896303225386866,-0.0036902911145583472,-0.0036934367643089577,-0.0035896303225386866,-0.0036934367643089577,-0.0036934367643089577,-0.0036902911145583472,-0.0036934367643089577,-0.0036934367643089577,-0.0036902911145583472,-0.0036902911145583472,-0.0036902911145583472,-0.0036902911145583472,-0.0036902911145583472,-0.0036934367643089577,-0.0036902911145583472,-0.0036902911145583472,-0.0036934367643089577,-0.0036902911145583472,-0.0036934367643089577,-0.0036902911145583472
795,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004898220618794177,-0.004901366268544788,-0.004901366268544788,-0.004800705476525141,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004898220618794177,-0.004898220618794177,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004898220618794177,-0.004898220618794177,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004901366268544788,-0.004800705476525141,-0.004898220618794177,-0.004800705476525141,-0.004898220618794177,-0.004800705476525141,-0.004800705476525141
796,0.001119407354130686,0.001119407354130686,0.0012200681461503327,0.0011225530038812964,0.001119407354130686,0.001119407354130686,0.0011225530038812964,0.001119407354130686,0.001119407354130686,0.0011225530038812964,0.001119407354130686,0.001119407354130686,0.001119407354130686,0.001223213795900957,0.001119407354130686,0.0011225530038812964,0.001119407354130686,0.001119407354130686,0.001223213795900957,0.001119407354130686,0.0011225530038812964,0.001119407354130686,0.001119407354130686,0.001223213795900957,0.001119407354130686,0.001119407354130686,0.001119407354130686,0.0011225530038812964,0.001119407354130686,0.001119407354130686
797,-0.009468849706436536,-0.009468849706436536,-0.009465704056685925,-0.009465704056685925,-0.009468849706436536,-0.009468849706436536,-0.009468849706436536,-0.009468849706436536,-0.009468849706436536,-0.009465704056685925,-0.009468849706436536,-0.009468849706436536,-0.009468849706436536,-0.009465704056685925,-0.009465704056685925,-0.009569510498456182,-0.009465704056685925,-0.009468849706436536,-0.009468849706436536,-0.009465704056685925,-0.009465704056685925,-0.009465704056685925,-0.009465704056685925,-0.009465704056685925,-0.009468849706436536,-0.009465704056685925,-0.009468849706436536,-0.061004029570748075,-0.009465704056685925,-0.009465704056685925
798,-0.006282306509064403,-0.006285452158815014,-0.006386112950834674,-0.006285452158815014,-0.006285452158815014,-0.006285452158815014,-0.006386112950834674,-0.006285452158815014,-0.006386112950834674,-0.006386112950834674,-0.006282306509064403,-0.006386112950834674,-0.006285452158815014,-0.006285452158815014,-0.006386112950834674,-0.006285452158815014,-0.006386112950834674,-0.006386112950834674,-0.006386112950834674,-0.006285452158815014,-0.006386112950834674,-0.006386112950834674,-0.00638296730108405,-0.006282306509064403,-0.006386112950834674,-0.006285452158815014,-0.006285452158815014,-0.006386112950834674,-0.006386112950834674,-0.006386112950834674
799,0.006737537808727545,0.006838198600747192,0.006737537808727545,0.006737537808727545,0.006737537808727545,0.006737537808727545,0.006841344250497816,0.006740683458478169,0.006737537808727545,0.006737537808727545,0.006838198600747192,0.006740683458478169,0.006838198600747192,0.006740683458478169,0.006740683458478169,0.006737537808727545,0.006841344250497816,0.006740683458478169,0.006838198600747192,0.006737537808727545,0.006740683458478169,0.006740683458478169,0.006737537808727545,0.006740683458478169,0.006838198600747192,0.006737537808727545,0.006740683458478169,0.006737537808727545,0.006737537808727545,0.006740683458478169
800,-0.016150209776740976,-0.016150209776740976,-0.016150209776740976,-0.016250870568760623,-0.016150209776740976,-0.016250870568760623,-0.016250870568760623,-0.016150209776740976,-0.016250870568760623,-0.016250870568760623,-0.016150209776740976,-0.016150209776740976,-0.016250870568760623,-0.016150209776740976,-0.016250870568760623,-0.016150209776740976,-0.016150209776740976,-0.016150209776740976,-0.016150209776740976,-0.016250870568760623,-0.016250870568760623,-0.016150209776740976,-0.016250870568760623,-0.016150209776740976,-0.016250870568760623,-0.01614706412699035,-0.016150209776740976,-0.016150209776740976,-0.016150209776740976,-0.016250870568760623
801,0.009927226655850288,0.01003103309762056,0.009927226655850288,0.009927226655850288,0.010027887447869949,0.010027887447869949,0.009927226655850288,0.009927226655850288,0.009927226655850288,0.009927226655850288,0.010027887447869949,0.010027887447869949,0.009927226655850288,0.009927226655850288,0.009927226655850288,0.010027887447869949,0.009930372305600912,0.010027887447869949,0.010027887447869949,0.010027887447869949,0.009927226655850288,0.009927226655850288,0.010027887447869949,0.009927226655850288,0.009927226655850288,0.01003103309762056,0.009927226655850288,0.009927226655850288,0.009927226655850288,0.009927226655850288
802,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.009827453778006548,-0.00992496892027557,-0.009824308128255924,-0.009824308128255924,-0.00992496892027557,0.09315168210784874,-0.00992496892027557,-0.009824308128255924,-0.009824308128255924,-0.009824308128255924,-0.009928114570026195,-0.009824308128255924,-0.009928114570026195,-0.009824308128255924,-0.00992496892027557,-0.009827453778006548,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.00992496892027557,-0.009928114570026195,-0.009824308128255924
803,-4.4395708795330613e-07,2.7016926626571847e-06,-4.4395708795330613e-07,2.7016926626571847e-06,-9.795909935698954e-05,-4.4395708795330613e-07,-4.4395708795330613e-07,-4.4395708795330613e-07,-4.4395708795330613e-07,-0.00010110474910760003,-4.4395708795330613e-07,-4.4395708795330613e-07,-4.4395708795330613e-07,2.7016926626571847e-06,-9.795909935698954e-05,-4.4395708795330613e-07,2.7016926626571847e-06,-9.795909935698954e-05,-9.795909935698954e-05,-4.4395708795330613e-07,-4.4395708795330613e-07,-4.4395708795330613e-07,2.7016926626571847e-06,-4.4395708795330613e-07,-0.00010110474910760003,-4.4395708795330613e-07,-0.00010110474910760003,-4.4395708795330613e-07,-4.4395708795330613e-07,-9.795909935698954e-05
804,-0.007336099175520139,-0.007336099175520139,-0.007332953525769528,-0.007232292733749868,-0.007235438383500492,-0.007232292733749868,-0.007232292733749868,-0.007336099175520139,-0.007232292733749868,-0.007235438383500492,-0.007235438383500492,-0.007336099175520139,-0.007232292733749868,-0.007336099175520139,-0.007232292733749868,-0.007232292733749868,-0.007336099175520139,-0.007235438383500492,-0.007235438383500492,-0.007232292733749868,-0.007235438383500492,-0.007336099175520139,-0.007232292733749868,-0.007332953525769528,-0.007232292733749868,-0.007235438383500492,-0.007336099175520139,-0.007232292733749868,-0.007232292733749868,-0.007336099175520139
805,0.008020962906978124,0.007923447764709074,0.007920302114958477,0.008020962906978124,0.00802410855672872,0.007923447764709074,0.007920302114958477,0.00802410855672872,0.007923447764709074,0.007920302114958477,0.008020962906978124,0.00802410855672872,0.008020962906978124,0.007920302114958477,0.007920302114958477,0.007920302114958477,0.007920302114958477,0.007923447764709074,0.008020962906978124,0.007923447764709074,0.007923447764709074,0.007920302114958477,0.007923447764709074,0.007923447764709074,0.008020962906978124,0.00802410855672872,0.00802410855672872,0.007920302114958477,0.007923447764709074,0.00802410855672872
806,0.0035163924640986693,0.003617053256118316,0.0035163924640986693,0.0035163924640986693,0.003519538113849266,0.003617053256118316,0.003617053256118316,0.0036201989058689404,0.0035163924640986693,0.0036201989058689404,0.003617053256118316,0.003519538113849266,0.003617053256118316,0.0035163924640986693,0.0035163924640986693,0.0036201989058689404,0.003617053256118316,0.0036201989058689404,0.003519538113849266,0.003519538113849266,0.003617053256118316,0.0036201989058689404,0.003519538113849266,0.003519538113849266,0.0035163924640986693,0.003617053256118316,0.0035163924640986693,0.0035163924640986693,0.0035163924640986693,0.0035163924640986693
807,0.0008960662218370774,0.0009935813641061275,0.0009967270138567241,0.0008960662218370774,0.0009967270138567241,0.0008960662218370774,0.000892920572086453,0.0009935813641061275,0.0009967270138567241,0.0008960662218370774,0.0009935813641061275,0.0008960662218370774,0.0009935813641061275,0.0008960662218370774,0.0009967270138567241,0.0009967270138567241,0.0008960662218370774,0.000892920572086453,0.0009935813641061275,0.0008960662218370774,0.0009935813641061275,0.0009967270138567241,0.0008960662218370774,0.0008960662218370774,0.0009967270138567241,0.0009935813641061275,0.0009967270138567241,0.0009967270138567241,0.0008960662218370774,0.0008960662218370774
808,-0.0002961350336456864,-0.0002961350336456864,-0.0002961350336456864,-0.0002929893838950759,-0.0002929893838950759,-0.0001923285918754153,-0.0002929893838950759,-0.0002929893838950759,-0.00019547424162602578,-0.0002929893838950759,-0.0002961350336456864,-0.0002929893838950759,-0.0002929893838950759,-0.0002929893838950759,-0.0002929893838950759,-0.0002929893838950759,-0.0002929893838950759,-0.0001923285918754153,-0.0002961350336456864,-0.0002961350336456864,-0.0002961350336456864,-0.0001923285918754153,-0.0002929893838950759,-0.0002929893838950759,-0.0002929893838950759,-0.0001923285918754153,-0.0002929893838950759,-0.0001923285918754153,-0.0002929893838950759,-0.0002929893838950759
809,-0.028613274088674222,-0.028613274088674222,-0.028613274088674222,-0.02871393488069387,-0.08024911474500541,-0.028610128438923604,-0.028613274088674222,-0.08025226039475604,-0.02871393488069387,-0.02871393488069387,0.07446337693945013,-0.028613274088674222,-0.028613274088674222,-0.08015159960273638,-0.02871393488069387,-0.08014845395298577,-0.028613274088674222,-0.028710789230943265,-0.02871393488069387,-0.028710789230943265,-0.02871393488069387,-0.08015159960273638,-0.08015159960273638,-0.08015159960273638,-0.08014845395298577,0.07446337693945013,-0.02871393488069387,0.07436271614743045,-0.028613274088674222,-0.028710789230943265
810,0.011849218653475532,0.011849218653475532,0.011846073003724922,0.011846073003724922,0.011748557861455886,0.011748557861455886,0.011745412211705275,0.011748557861455886,0.011846073003724922,0.011748557861455886,0.011849218653475532,0.011748557861455886,0.011748557861455886,0.011849218653475532,0.011846073003724922,0.011846073003724922,0.011748557861455886,0.011745412211705275,0.011745412211705275,0.011748557861455886,0.011748557861455886,0.011748557861455886,0.011748557861455886,0.011846073003724922,0.011849218653475532,0.011748557861455886,0.011745412211705275,0.011846073003724922,0.011745412211705275,0.011748557861455886
811,0.014928809759326783,0.014828148967307136,0.014831294617057747,0.014828148967307136,0.014831294617057747,0.014931955409077408,0.014931955409077408,0.014828148967307136,0.014928809759326783,0.014828148967307136,0.014828148967307136,0.014928809759326783,0.014928809759326783,0.014828148967307136,0.014828148967307136,0.014831294617057747,0.014828148967307136,0.014928809759326783,0.014828148967307136,0.014828148967307136,0.014928809759326783,0.014831294617057747,0.014828148967307136,0.014828148967307136,0.014828148967307136,0.014828148967307136,0.014928809759326783,0.014831294617057747,0.014828148967307136,0.014828148967307136
812,-0.007087592845221619,-0.007188253637241279,-0.007188253637241279,-0.007090738494972243,-0.007188253637241279,-0.007188253637241279,-0.007188253637241279,-0.007087592845221619,-0.007090738494972243,-0.007087592845221619,-0.00719139928699189,-0.007087592845221619,-0.007090738494972243,-0.00719139928699189,-0.00719139928699189,-0.007087592845221619,-0.007090738494972243,-0.007087592845221619,-0.00719139928699189,-0.00719139928699189,-0.007087592845221619,-0.007188253637241279,-0.007087592845221619,-0.007087592845221619,-0.007087592845221619,-0.007188253637241279,-0.007087592845221619,-0.007087592845221619,-0.007188253637241279,-0.007090738494972243
813,-0.02482905743868541,-0.02473154229641636,-0.02473154229641636,-0.02483220308843602,-0.07637052860249818,-0.02483220308843602,-0.02473154229641636,-0.02483220308843602,-0.02472839664666575,-0.02483220308843602,-0.02473154229641636,-0.02482905743868541,-0.02482905743868541,-0.02483220308843602,-0.02482905743868541,-0.02482905743868541,-0.02483220308843602,-0.02483220308843602,-0.02473154229641636,-0.02473154229641636,-0.02472839664666575,-0.02482905743868541,-0.02483220308843602,-0.02483220308843602,-0.02473154229641636,-0.02472839664666575,-0.02472839664666575,-0.07636738295274756,-0.02483220308843602,-0.02472839664666575
814,-0.004039458236876514,-0.004140119028896175,-0.004039458236876514,-0.004140119028896175,-0.00413697337914555,-0.004140119028896175,-0.00413697337914555,-0.004140119028896175,-0.004039458236876514,-0.004039458236876514,-0.004036312587125904,-0.004140119028896175,-0.004039458236876514,-0.004039458236876514,-0.004140119028896175,-0.004140119028896175,-0.004036312587125904,-0.00413697337914555,-0.00413697337914555,-0.004036312587125904,-0.004140119028896175,-0.004140119028896175,-0.004140119028896175,-0.004039458236876514,-0.004039458236876514,-0.004140119028896175,-0.004140119028896175,-0.004039458236876514,-0.00413697337914555,-0.004039458236876514
815,-0.005977178483254825,-0.005876517691235178,-0.005876517691235178,-0.005977178483254825,-0.005977178483254825,-0.005977178483254825,-0.005876517691235178,-0.005977178483254825,-0.005974032833504214,-0.005977178483254825,-0.005974032833504214,-0.005876517691235178,-0.005977178483254825,-0.005977178483254825,-0.005974032833504214,-0.005876517691235178,-0.0058733720414845675,-0.005977178483254825,-0.005876517691235178,-0.005977178483254825,-0.005876517691235178,-0.0058733720414845675,-0.0058733720414845675,-0.0058733720414845675,-0.005977178483254825,-0.005876517691235178,-0.005974032833504214,-0.005876517691235178,-0.005876517691235178,-0.005974032833504214
816,-0.0030831807126898148,-0.002982519920670168,-0.002982519920670168,-0.0029793742709195575,-0.002982519920670168,-0.0029793742709195575,-0.0029793742709195575,-0.002982519920670168,0.09999347031543451,-0.0029793742709195575,-0.002982519920670168,-0.002982519920670168,-0.0029793742709195575,-0.0030831807126898148,-0.002982519920670168,-0.0030831807126898148,-0.002982519920670168,-0.0030831807126898148,-0.002982519920670168,-0.0030831807126898148,-0.002982519920670168,-0.002982519920670168,-0.002982519920670168,-0.002982519920670168,-0.0029793742709195575,-0.0030800350629392043,-0.002982519920670168,-0.002982519920670168,-0.002982519920670168,-0.0030831807126898148
817,0.014752653373292388,0.014755799023043012,0.014755799023043012,0.014752653373292388,0.014752653373292388,0.014853314165312048,0.014752653373292388,0.014853314165312048,0.014755799023043012,0.014755799023043012,0.014752653373292388,0.014853314165312048,0.014755799023043012,0.014752653373292388,0.014752653373292388,0.014752653373292388,0.014752653373292388,0.014755799023043012,0.014755799023043012,0.014752653373292388,0.014755799023043012,0.014853314165312048,0.014752653373292388,0.014752653373292388,0.014853314165312048,0.014853314165312048,0.014752653373292388,0.014755799023043012,0.014853314165312048,0.014856459815062659
818,0.014327990656959486,0.014224184215189214,0.014227329864939825,0.014324845007208861,0.014227329864939825,0.014224184215189214,0.014227329864939825,0.014227329864939825,0.014224184215189214,0.014227329864939825,0.014327990656959486,0.014324845007208861,0.014327990656959486,0.014324845007208861,0.014227329864939825,0.014224184215189214,0.014224184215189214,0.014224184215189214,0.014227329864939825,0.014227329864939825,0.014224184215189214,0.014224184215189214,0.014327990656959486,0.014227329864939825,0.014327990656959486,0.014327990656959486,0.014227329864939825,0.06576565537900197,0.014324845007208861,0.014327990656959486
819,-0.003989127840866691,-0.003989127840866691,-0.0040897886328863375,-0.0040897886328863375,-0.0040897886328863375,-0.0039859821911160664,-0.0040897886328863375,-0.0040897886328863375,-0.003989127840866691,-0.003989127840866691,-0.003989127840866691,-0.0040897886328863375,-0.003989127840866691,-0.004086642983135727,-0.0040897886328863375,-0.004086642983135727,-0.003989127840866691,-0.0040897886328863375,-0.0039859821911160664,-0.003989127840866691,-0.004086642983135727,-0.004086642983135727,-0.0040897886328863375,-0.0040897886328863375,-0.004086642983135727,-0.0039859821911160664,-0.0039859821911160664,-0.0039859821911160664,-0.003989127840866691,-0.0040897886328863375
